257517799.776,-5.020532728116433e+35
257521400.064,-5.0205324432977465e+35
257525000.352,-5.020532158529789e+35
257528600.64000002,-5.020531873812533e+35
257532200.928,-5.020531589145961e+35
257535801.216,-5.020531304530046e+35
257539401.504,-5.020531019964767e+35
257543001.792,-5.0205307354501036e+35
257546602.08,-5.0205304509860316e+35
257550202.368,-5.0205301665725296e+35
257553802.656,-5.020529882209576e+35
257557402.944,-5.020529597897147e+35
257561003.232,-5.0205293136352185e+35
257564603.52,-5.0205290294237755e+35
257568203.808,-5.0205287452627895e+35
257571804.096,-5.020528461152237e+35
257575404.384,-5.0205281770921e+35
257579004.672,-5.020527893082354e+35
257582604.96,-5.0205276091229756e+35
257586205.248,-5.0205273252139426e+35
257589805.536,-5.020527041355237e+35
257593405.824,-5.0205267575468285e+35
257597006.112,-5.020526473788702e+35
257600606.4,-5.020526190080828e+35
257604206.688,-5.020525906423189e+35
257607806.976,-5.020525622815764e+35
257611407.264,-5.020525339258524e+35
257615007.552,-5.020525055751452e+35
257618607.84,-5.0205247722945216e+35
257622208.128,-5.020524488887713e+35
257625808.416,-5.020524205531001e+35
257629408.704,-5.020523922224366e+35
257633008.992,-5.020523638967783e+35
257636609.28,-5.020523355761228e+35
257640209.568,-5.020523072604683e+35
257643809.856,-5.020522789498119e+35
257647410.144,-5.02052250644152e+35
257651010.432,-5.020522223434858e+35
257654610.72,-5.020521940478113e+35
257658211.008,-5.02052165757126e+35
257661811.296,-5.020521374714276e+35
257665411.584,-5.02052109190714e+35
257669011.872,-5.020520809149831e+35
257672612.16,-5.020520526442321e+35
257676212.448,-5.0205202437845926e+35
257679812.736,-5.0205199611766165e+35
257683413.024,-5.020519678618376e+35
257687013.312,-5.020519396109844e+35
257690613.6,-5.020519113650998e+35
257694213.888,-5.020518831241818e+35
257697814.176,-5.020518548882278e+35
257701414.464,-5.020518266572356e+35
257705014.752,-5.020517984312028e+35
257708615.04,-5.020517702101272e+35
257712215.328,-5.020517419940067e+35
257715815.616,-5.0205171378283834e+35
257719415.904,-5.0205168557662045e+35
257723016.192,-5.020516573753505e+35
257726616.48,-5.020516291790259e+35
257730216.768,-5.020516009876448e+35
257733817.056,-5.020515728012046e+35
257737417.344,-5.020515446197031e+35
257741017.632,-5.020515164431376e+35
257744617.92,-5.0205148827150634e+35
257748218.208,-5.020514601048067e+35
257751818.496,-5.020514319430366e+35
257755418.784,-5.020514037861932e+35
257759019.072,-5.020513756342747e+35
257762619.36,-5.020513474872783e+35
257766219.648,-5.0205131934520214e+35
257769819.936,-5.020512912080436e+35
257773420.224,-5.0205126307580026e+35
257777020.512,-5.0205123494847e+35
257780620.8,-5.020512068260502e+35
257784221.088,-5.0205117870853895e+35
257787821.376,-5.020511505959335e+35
257791421.664,-5.020511224882315e+35
257795021.952,-5.020510943854311e+35
257798622.24,-5.020510662875294e+35
257802222.528,-5.020510381945242e+35
257805822.816,-5.020510101064134e+35
257809423.104,-5.0205098202319405e+35
257813023.392,-5.020509539448644e+35
257816623.68,-5.0205092587142175e+35
257820223.968,-5.020508978028638e+35
257823824.256,-5.020508697391885e+35
257827424.544,-5.02050841680393e+35
257831024.832,-5.0205081362647536e+35
257834625.12,-5.020507855774327e+35
257838225.408,-5.020507575332631e+35
257841825.696,-5.020507294939641e+35
257845425.984,-5.0205070145953295e+35
257849026.272,-5.020506734299679e+35
257852626.56,-5.02050645405266e+35
257856226.848,-5.020506173854253e+35
257859827.136,-5.020505893704431e+35
257863427.424,-5.020505613603173e+35
257867027.712,-5.020505333550453e+35
257870628.0,-5.0205050535462474e+35
257874228.288,-5.020504773590534e+35
257877828.576,-5.0205044936832866e+35
257881428.864,-5.020504213824484e+35
257885029.152,-5.020503934014097e+35
257888629.44,-5.020503654252108e+35
257892229.72800002,-5.020503374538491e+35
257895830.016,-5.020503094873219e+35
257899430.304,-5.020502815256272e+35
257903030.592,-5.020502535687624e+35
257906630.88,-5.020502256167251e+35
257910231.168,-5.0205019766951295e+35
257913831.456,-5.020501697271235e+35
257917431.744,-5.020501417895545e+35
257921032.032,-5.020501138568032e+35
257924632.32,-5.020500859288676e+35
257928232.608,-5.020500580057448e+35
257931832.896,-5.020500300874328e+35
257935433.18400002,-5.020500021739289e+35
257939033.472,-5.020499742652309e+35
257942633.76,-5.0204994636133635e+35
257946234.048,-5.020499184622428e+35
257949834.336,-5.020498905679478e+35
257953434.624,-5.020498626784488e+35
257957034.912,-5.020498347937438e+35
257960635.2,-5.020498069138298e+35
257964235.488,-5.020497790387047e+35
257967835.776,-5.02049751168366e+35
257971436.064,-5.020497233028113e+35
257975036.352,-5.020496954420381e+35
257978636.64000002,-5.0204966758604415e+35
257982236.928,-5.0204963973482676e+35
257985837.216,-5.020496118883837e+35
257989437.504,-5.0204958404671226e+35
257993037.792,-5.020495562098101e+35
257996638.08,-5.0204952837767494e+35
258000238.368,-5.020495005503045e+35
258003838.656,-5.020494727276957e+35
258007438.944,-5.0204944490984655e+35
258011039.232,-5.020494170967544e+35
258014639.52,-5.020493892884172e+35
258018239.808,-5.0204936148483186e+35
258021840.096,-5.020493336859964e+35
258025440.384,-5.0204930589190824e+35
258029040.672,-5.0204927810256485e+35
258032640.96,-5.020492503179639e+35
258036241.248,-5.020492225381028e+35
258039841.536,-5.02049194762979e+35
258043441.824,-5.020491669925904e+35
258047042.112,-5.020491392269338e+35
258050642.4,-5.020491114660077e+35
258054242.688,-5.020490837098088e+35
258057842.976,-5.020490559583351e+35
258061443.264,-5.020490282115843e+35
258065043.552,-5.020490004695533e+35
258068643.84,-5.020489727322402e+35
258072244.128,-5.020489449996421e+35
258075844.416,-5.020489172717567e+35
258079444.704,-5.020488895485814e+35
258083044.992,-5.02048861830114e+35
258086645.28,-5.0204883411635175e+35
258090245.568,-5.0204880640729235e+35
258093845.856,-5.020487787029331e+35
258097446.144,-5.020487510032716e+35
258101046.432,-5.020487233083055e+35
258104646.72,-5.02048695618032e+35
258108247.008,-5.020486679324489e+35
258111847.296,-5.020486402515534e+35
258115447.584,-5.020486125753435e+35
258119047.872,-5.020485849038161e+35
258122648.16,-5.020485572369693e+35
258126248.448,-5.020485295748e+35
258129848.736,-5.020485019173061e+35
258133449.024,-5.02048474264485e+35
258137049.312,-5.020484466163341e+35
258140649.6,-5.020484189728511e+35
258144249.888,-5.020483913340334e+35
258147850.176,-5.020483636998781e+35
258151450.464,-5.02048336070383e+35
258155050.752,-5.020483084455458e+35
258158651.04,-5.020482808253639e+35
258162251.328,-5.020482532098344e+35
258165851.616,-5.020482255989553e+35
258169451.904,-5.020481979927236e+35
258173052.192,-5.02048170391137e+35
258176652.48,-5.0204814279419315e+35
258180252.768,-5.0204811520188924e+35
258183853.056,-5.020480876142229e+35
258187453.344,-5.020480600311916e+35
258191053.632,-5.020480324527926e+35
258194653.92,-5.020480048790234e+35
258198254.208,-5.020479773098819e+35
258201854.496,-5.0204794974536485e+35
258205454.784,-5.020479221854705e+35
258209055.072,-5.020478946301958e+35
258212655.36,-5.0204786707953824e+35
258216255.648,-5.0204783953349544e+35
258219855.936,-5.020478119920647e+35
258223456.224,-5.020477844552435e+35
258227056.512,-5.020477569230295e+35
258230656.8,-5.020477293954199e+35
258234257.088,-5.0204770187241235e+35
258237857.376,-5.0204767435400425e+35
258241457.664,-5.020476468401929e+35
258245057.952,-5.020476193309759e+35
258248658.24,-5.020475918263503e+35
258252258.528,-5.0204756432631415e+35
258255858.816,-5.020475368308645e+35
258259459.104,-5.020475093399991e+35
258263059.392,-5.020474818537148e+35
258266659.68,-5.0204745437201e+35
258270259.968,-5.0204742689488114e+35
258273860.256,-5.02047399422326e+35
258277460.544,-5.020473719543424e+35
258281060.832,-5.020473444909274e+35
258284661.12,-5.0204731703207815e+35
258288261.408,-5.0204728957779256e+35
258291861.696,-5.0204726212806804e+35
258295461.984,-5.0204723468290185e+35
258299062.272,-5.020472072422911e+35
258302662.56,-5.020471798062339e+35
258306262.848,-5.0204715237472714e+35
258309863.136,-5.0204712494776856e+35
258313463.424,-5.020470975253554e+35
258317063.712,-5.0204707010748486e+35
258320664.0,-5.020470426941547e+35
258324264.288,-5.020470152853623e+35
258327864.576,-5.020469878811049e+35
258331464.864,-5.0204696048138e+35
258335065.152,-5.020469330861852e+35
258338665.44,-5.020469056955176e+35
258342265.72800002,-5.0204687830937444e+35
258345866.016,-5.020468509277537e+35
258349466.304,-5.020468235506524e+35
258353066.592,-5.0204679617806784e+35
258356666.88,-5.0204676880999776e+35
258360267.168,-5.020467414464392e+35
258363867.456,-5.0204671408739e+35
258367467.744,-5.020466867328472e+35
258371068.032,-5.0204665938280836e+35
258374668.32,-5.020466320372706e+35
258378268.608,-5.020466046962318e+35
258381868.896,-5.0204657735968874e+35
258385469.18400002,-5.020465500276392e+35
258389069.472,-5.020465227000804e+35
258392669.76,-5.0204649537701e+35
258396270.048,-5.020464680584249e+35
258399870.336,-5.020464407443231e+35
258403470.624,-5.0204641343470144e+35
258407070.912,-5.020463861295573e+35
258410671.2,-5.020463588288887e+35
258414271.488,-5.020463315326922e+35
258417871.776,-5.020463042409656e+35
258421472.064,-5.020462769537064e+35
258425072.352,-5.020462496709115e+35
258428672.64000002,-5.0204622239257865e+35
258432272.928,-5.020461951187053e+35
258435873.216,-5.020461678492882e+35
258439473.504,-5.020461405843256e+35
258443073.792,-5.0204611332381406e+35
258446674.08,-5.020460860677514e+35
258450274.368,-5.02046058816135e+35
258453874.656,-5.020460315689618e+35
258457474.944,-5.0204600432622955e+35
258461075.232,-5.020459770879354e+35
258464675.52,-5.020459498540768e+35
258468275.808,-5.0204592262465115e+35
258471876.096,-5.020458953996556e+35
258475476.384,-5.0204586817908764e+35
258479076.672,-5.0204584096294494e+35
258482676.96,-5.020458137512243e+35
258486277.248,-5.020457865439231e+35
258489877.536,-5.02045759341039e+35
258493477.824,-5.020457321425692e+35
258497078.112,-5.02045704948511e+35
258500678.4,-5.0204567775886186e+35
258504278.688,-5.020456505736189e+35
258507878.976,-5.020456233927797e+35
258511479.264,-5.0204559621634154e+35
258515079.552,-5.020455690443016e+35
258518679.84,-5.020455418766573e+35
258522280.128,-5.0204551471340594e+35
258525880.416,-5.0204548755454496e+35
258529480.704,-5.020454604000716e+35
258533080.992,-5.0204543324998334e+35
258536681.28,-5.020454061042772e+35
258540281.568,-5.020453789629505e+35
258543881.856,-5.02045351826001e+35
258547482.144,-5.020453246934255e+35
258551082.432,-5.020452975652217e+35
258554682.72,-5.020452704413868e+35
258558283.008,-5.02045243321918e+35
258561883.296,-5.020452162068126e+35
258565483.584,-5.0204518909606836e+35
258569083.872,-5.02045161989682e+35
258572684.16,-5.0204513488765095e+35
258576284.448,-5.020451077899728e+35
258579884.736,-5.0204508069664454e+35
258583485.024,-5.0204505360766396e+35
258587085.312,-5.0204502652302766e+35
258590685.6,-5.020449994427335e+35
258594285.888,-5.020449723667785e+35
258597886.176,-5.0204494529516024e+35
258601486.464,-5.020449182278757e+35
258605086.752,-5.020448911649222e+35
258608687.04,-5.020448641062972e+35
258612287.328,-5.020448370519979e+35
258615887.616,-5.020448100020218e+35
258619487.904,-5.020447829563659e+35
258623088.192,-5.0204475591502785e+35
258626688.48,-5.020447288780043e+35
258630288.768,-5.0204470184529314e+35
258633889.056,-5.0204467481689144e+35
258637489.344,-5.020446477927964e+35
258641089.632,-5.020446207730054e+35
258644689.92,-5.020445937575158e+35
258648290.208,-5.020445667463247e+35
258651890.496,-5.020445397394296e+35
258655490.784,-5.020445127368275e+35
258659091.072,-5.0204448573851606e+35
258662691.36,-5.020444587444921e+35
258666291.648,-5.02044431754753e+35
258669891.936,-5.0204440476929634e+35
258673492.224,-5.020443777881192e+35
258677092.512,-5.020443508112186e+35
258680692.8,-5.020443238385922e+35
258684293.088,-5.0204429687023714e+35
258687893.376,-5.020442699061504e+35
258691493.664,-5.020442429463298e+35
258695093.952,-5.020442159907721e+35
258698694.24,-5.0204418903947486e+35
258702294.528,-5.020441620924353e+35
258705894.816,-5.020441351496504e+35
258709495.104,-5.020441082111177e+35
258713095.392,-5.020440812768343e+35
258716695.68,-5.020440543467976e+35
258720295.968,-5.0204402742100476e+35
258723896.256,-5.020440004994532e+35
258727496.544,-5.020439735821397e+35
258731096.832,-5.02043946669062e+35
258734697.12,-5.020439197602172e+35
258738297.408,-5.0204389285560245e+35
258741897.696,-5.020438659552151e+35
258745497.984,-5.020438390590523e+35
258749098.272,-5.0204381216711134e+35
258752698.56,-5.020437852793895e+35
258756298.848,-5.020437583958838e+35
258759899.136,-5.020437315165919e+35
258763499.424,-5.020437046415103e+35
258767099.712,-5.020436777706374e+35
258770700.0,-5.020436509039691e+35
258774300.288,-5.020436240415038e+35
258777900.576,-5.020435971832379e+35
258781500.864,-5.02043570329169e+35
258785101.152,-5.020435434792943e+35
258788701.44,-5.020435166336109e+35
258792301.72800002,-5.020434897921161e+35
258795902.016,-5.020434629548072e+35
258799502.304,-5.0204343612168156e+35
258803102.592,-5.0204340929273595e+35
258806702.88,-5.0204338246796786e+35
258810303.168,-5.0204335564737456e+35
258813903.456,-5.02043328830953e+35
258817503.744,-5.0204330201870054e+35
258821104.032,-5.020432752106147e+35
258824704.32,-5.020432484066923e+35
258828304.608,-5.0204322160693066e+35
258831904.896,-5.020431948113271e+35
258835505.18400002,-5.020431680198785e+35
258839105.472,-5.020431412325824e+35
258842705.76,-5.0204311444943595e+35
258846306.048,-5.020430876704363e+35
258849906.336,-5.020430608955806e+35
258853506.624,-5.020430341248661e+35
258857106.912,-5.0204300735829e+35
258860707.2,-5.020429805958493e+35
258864307.488,-5.0204295383754166e+35
258867907.776,-5.02042927083364e+35
258871508.064,-5.0204290033331336e+35
258875108.352,-5.020428735873871e+35
258878708.64000002,-5.020428468455825e+35
258882308.928,-5.020428201078968e+35
258885909.216,-5.020427933743268e+35
258889509.504,-5.020427666448701e+35
258893109.792,-5.0204273991952374e+35
258896710.08,-5.020427131982847e+35
258900310.368,-5.0204268648115054e+35
258903910.656,-5.020426597681181e+35
258907510.944,-5.020426330591847e+35
258911111.232,-5.0204260635434765e+35
258914711.52,-5.0204257965360374e+35
258918311.808,-5.020425529569505e+35
258921912.096,-5.0204252626438535e+35
258925512.384,-5.020424995759049e+35
258929112.672,-5.020424728915064e+35
258932712.96,-5.020424462111873e+35
258936313.248,-5.020424195349449e+35
258939913.536,-5.0204239286277574e+35
258943513.824,-5.0204236619467754e+35
258947114.112,-5.0204233953064715e+35
258950714.4,-5.0204231287068205e+35
258954314.688,-5.02042286214779e+35
258957914.976,-5.020422595629357e+35
258961515.264,-5.020422329151489e+35
258965115.552,-5.0204220627141555e+35
258968715.84,-5.020421796317335e+35
258972316.128,-5.020421529960993e+35
258975916.416,-5.020421263645105e+35
258979516.704,-5.02042099736964e+35
258983116.992,-5.0204207311345695e+35
258986717.28,-5.020420464939867e+35
258990317.568,-5.0204201987855015e+35
258993917.856,-5.020419932671448e+35
258997518.144,-5.020419666597673e+35
259001118.432,-5.020419400564151e+35
259004718.72,-5.0204191345708555e+35
259008319.008,-5.0204188686177555e+35
259011919.296,-5.020418602704821e+35
259015519.584,-5.0204183368320246e+35
259019119.872,-5.0204180709993375e+35
259022720.16,-5.020417805206733e+35
